46.26558624335606,79.4863679456952,78.83198067455797,27.98973352722774,10.048999805626323,92.11844485098008,1.097864848064381,98.69119294055675,89.03661062122507,20.57142885348793,34.40353387409006,80.12887779718328,29.414192818675694,86.25584120199852,85.26141401653913,20.066465184555682,12.59994561867512,91.40957720411767,48.5986517047007,59.688296718730875,37.46695996246388,67.2644591686677,9.833999314807537,92.11292650518863,75.2091319857551,36.25813142095732,77.34410849893862,32.15898204286907,78.8137059809096,21.72925191534325,52.60460409824991,60.509943399430156,77.57633116722332,30.86528528033687,23.73624520322554,90.99740274376094,68.0054099317166,57.530495056023724,31.71374036263796,84.95354138699176,33.91287073273004,80.7542678475408,66.63377581647487,52.074693883716584,92.80181501918415,5.595138831646191,82.12590477059194,0.3505745768668893,5.879112099689839,97.66701060493376,31.752209089565092,82.21844910669498,67.67847001615185,44.554095647869595,8.089589445254969,94.97587375390451,8.062290375305732,96.66103626443082,70.21135822599153,41.30953495522213
45.920512123539254,79.51830593134763,78.8319806762051,26.434099927909593,10.048999805626323,94.43113832995446,1.0864093080255433,98.69233358583061,89.03657313638935,20.731396419413155,34.405863885537144,80.12979959332056,29.422419109791655,86.25603347539958,91.99707782815238,20.066180984351643,12.559969720057977,91.40957720411767,57.1167482751019,59.68810806574287,37.4737758882334,64.47222162264639,10.26776134259977,92.14529107116489,75.20896411204387,36.21434936462527,77.34702020570425,33.65265268042811,78.9517709842193,23.152905678331255,47.08013454461404,60.51044389439023,77.57766436948425,30.745025456018436,23.73624520322554,90.99649117185912,68.0054099317166,44.06448093406307,31.739680343373504,84.82165252662064,33.91270383611448,80.74852939478104,66.63332620516344,52.10331012424109,92.79418121172262,4.1017525307058795,80.4317367824135,4.618392378355305,5.876212382816782,97.71124046984681,31.751631963155646,82.21865377900932,67.67881262404796,44.55330993515186,8.50551570949428,94.97789205549441,8.062170757144683,96.12727636972186,70.21464216385422,41.30953495522213
45.915932630000945,80.01541931566855,78.83198119883863,26.433170774149183,10.049095453217777,94.43113759858598,1.092327284847917,98.6911844234955,89.04802844003373,21.00201851288958,34.40216833302156,80.12839727459492,29.421132074316812,86.25598622286526,91.99679479790177,20.066465184555682,12.599627040242622,91.41036352839733,56.47740282267569,59.69132994120572,37.42900619590999,64.48203247930802,10.126282055545653,92.13076633388555,75.24482976742455,36.25755464525497,77.34709777205698,33.6511356396667,78.94088459395158,21.684441261666187,46.92283912480508,60.500557336159126,77.57752263056382,30.73268170945614,29.17491827393113,90.9951934980987,68.57131498332379,44.066334420899985,31.71374036263796,84.72471807551675,33.9127867425878,80.74863687084189,66.66387347822788,52.45392205831293,92.79418122382701,4.140296098977068,80.39676657410212,4.74951387393242,5.786307582781278,97.70810697731285,31.777377413944212,84.06063403368942,67.67857275690162,44.519456017233026,8.51004692446007,94.97740524057733,8.152979015436122,96.12704799598158,70.24313493352062,41.30953495522213
46.0069093851067,79.52262726433186,78.83190343297655,29.971768565640513,8.715798934326642,94.43028587355823,1.4496635934781512,98.73451048974366,89.33255350086019,21.02149717809641,37.33421012828905,80.128874428198,29.407147764855488,86.26829205145668,92.00139621135412,20.211029574273773,12.555700871366849,91.2828420832917,56.34399905393608,59.68577360163221,37.47411486299007,67.14065351148855,10.26757716902017,92.13060478718354,75.17049797335368,36.26106522221809,77.3800672157482,33.658253225234795,78.89057610280327,22.316501487786418,46.93959648118675,60.255345724628214,77.57794024610607,30.77171209301221,28.98656674469319,90.9967900032561,68.21180361979607,44.036669187069,31.521824109161308,85.02056402338147,33.88753037466386,80.60644559731986,66.67433558071858,52.49342937409238,92.79418055772085,2.9532804631550236,80.33037380524588,4.737134114728715,5.4809615632316735,97.63161190976247,31.753613846597222,82.22123065353175,67.67296739196861,44.52376138746543,8.571125781489068,94.9765293692655,8.122878782914944,96.14019866229248,70.23529702772849,43.58520100704652
45.920539353261105,80.01541931566855,78.64651470156277,26.439368737849804,10.049071729945819,94.43113832995446,1.1045621204917475,98.68872172315538,88.8520109529692,20.725122619472582,34.40353387409006,80.12884757330384,29.414088933349866,86.25603794553287,91.87446543745196,20.066278291977525,12.55948568413836,91.40914603846548,57.08268311036591,59.68586017540763,37.47441043694319,67.37463336889996,10.265220032015916,92.21721284855586,75.21237218997685,36.26091458766712,77.28943817145824,33.70356910479374,78.95212875062663,22.15744482748152,46.876095116277874,60.51872359613459,77.57752637801782,30.74491247190396,23.82091777633477,91.05303477000716,68.0054099317166,44.05899792397612,31.360242523408285,84.72117638643076,33.91266332668749,80.61343613564773,66.63277050893002,52.06282129236826,92.79416819637237,3.116045897013207,92.36494950764573,4.719548217843469,5.877644047561844,97.63053077912173,31.754311013101763,82.21872624884153,67.75482386102209,44.51737006953825,8.506595588152555,94.97786993568859,8.151940952855428,96.12598346866216,71.56712143566827,41.309550611107404
45.900265672384705,79.5425112478086,78.83254866810684,26.481208817463603,10.048976889458379,94.430560718773,1.0695364096163924,98.69202061569034,89.0430696911842,21.038718063176482,34.45669256165826,80.12884727134313,29.44819824441153,86.25409600672343,91.99274481075672,14.069382492819992,12.55698802741226,91.40956523619914,56.54829098580426,59.68612555071484,37.47446508554379,64.3142825502783,19.601202564357816,92.12788380572631,75.21237228766407,36.24754664346658,77.3478189862471,32.28264838593181,79.01609206401703,22.58014497057636,46.9144742948644,60.52844740032951,77.57333453501523,30.748179139712615,29.22687736391556,88.59102808747461,67.9750021312665,43.633558432383474,31.523464123185367,83.80238197152335,33.908523523611585,80.61307100262557,66.6327822744617,52.03037472099258,92.79758497755873,3.053977397079769,80.29301873326179,4.624061718357262,6.023841934993759,97.69183325686794,31.745243187852463,82.21860185961832,67.72335224279762,44.51708224164772,8.518355299919165,94.97661597794544,8.059237717817071,96.13830985968784,70.2406524589727,45.04043196234203
45.95288236630898,80.01541931566855,78.66101360962627,26.434099927909593,10.048999805626323,94.43113832995446,1.0863089862491409,98.69112679321937,89.03661294841197,20.710674661966916,34.40353387409006,80.12887841420584,29.414488190886367,86.25603794553287,91.99718012197725,20.066533979237384,12.559448159792305,91.40957720411767,56.47740282267569,59.68828616693279,37.47377852904575,64.48203247930802,10.115203672286631,92.14032458083742,75.20913501481753,36.215116551082815,77.34422187286167,32.29892029705425,78.95118648426231,21.72925191534325,47.16474392775211,60.509943399430156,77.5763760568026,30.745025456018436,23.823058042339156,91.04974463507303,68.43158738012494,44.066507337677315,31.71374036263796,84.76120759105923,33.913239049154924,80.75202762706154,66.6337805377936,52.031387693393505,92.79418121172262,4.1017525307058795,82.12906857086415,4.5370894790093015,5.8762129717131515,97.71124467582625,31.752209089565092,82.21844910669498,67.72474406548841,44.5543460782198,8.518406365430637,94.97743893725257,8.165361462965254,96.12730083763076,70.2431335853093,41.30953495522213
46.26691177158683,79.53172165626924,78.63473610007722,27.66297991630908,10.049071729945819,94.43175217225252,1.474029326217158,98.69120383906913,98.49665440967262,20.728193638031797,34.4021397910326,80.12644707184916,29.414199186335022,86.25603794553287,96.48450669728992,20.063165018816854,12.512406544451379,92.43319417017537,52.62492587337497,59.68572501153369,37.474277348045796,64.30003336005561,10.265220032015916,92.13158598752123,75.24408935053634,36.26086325082931,77.3809292365828,33.660816445272324,78.81284437675977,21.70908113288505,52.71080260251402,60.51886380348262,77.57277809120896,30.732535157809092,28.872650790718453,90.9963617862974,67.95487908913428,45.73667572445169,31.63804320547209,80.4937676711163,33.91189522008267,80.60710107350458,66.629639465904,47.62219099975643,92.79416792271994,4.116880737412779,80.53153282463653,4.7680232679125885,5.877644047561844,97.63053077912173,31.75428980131194,82.21871986257372,67.67319344965797,44.52302590595606,8.52268023719216,94.97591108517274,8.062524446276743,96.19584969909002,70.20570741937946,41.22640689620141
45.168864849338824,79.53326733724691,78.83195083935968,29.919508651080815,10.049000274456786,94.4243303467139,1.4621465813794265,98.58935065641195,89.59327054345799,21.035760507528604,45.84862147928825,80.1288796805631,25.791094405229853,86.25398651000924,91.95756557288051,20.274119270134552,12.514177364491495,91.2828420832917,56.641423439949484,59.685173191601756,37.47404295478047,67.14065351148855,10.26988575377644,92.14029391757305,75.29518258987993,36.26106522221809,77.37988366968354,33.66186609631855,78.89382679130452,22.61815694156133,46.94013458580821,60.399377414712056,77.57766684397147,30.744764146431233,28.451393973221244,90.99518496198975,74.40231040016471,45.394805783705785,31.38679882581599,84.96840849783828,33.88951823086837,80.74736222678777,67.39777721527051,52.494239286128305,92.6570034390252,3.0888091774377937,80.40434982656348,4.726037172448217,5.7830646394742375,97.69929572995359,33.167961976897416,82.22127272217135,65.80840097598535,44.52086068839081,18.44491903043686,94.97660848446223,8.154277908782552,96.71153390937923,70.24224229578861,41.30959531082549
45.915932630000945,80.01541931566855,79.0460237128643,26.133443657923564,10.049000742684493,94.43093529894763,1.0864093080255433,98.55787871624135,89.0429928222268,20.73860199225623,34.40353387409006,80.12887771087826,29.499295492984317,86.255981386243,91.91510590220604,20.272789033340516,12.557169356178946,91.28083114244244,56.64610240333753,59.68519020479303,37.47388201480903,67.15650838688185,10.115836270824584,92.21847051407092,75.17562163395333,36.12540108677534,77.34710822712637,33.65336812517205,78.95193701582609,21.673656279816075,46.92283912480508,60.41842324072389,77.57765911683532,30.74473564308674,23.735688518461288,90.99648346079951,68.20965220899542,44.06447419364312,31.71374036263796,84.72471807551675,33.928047551097926,80.60268656663963,66.66914114116119,52.06287369283172,92.79413697466381,4.1017525307058795,82.11780029003437,4.726048886105031,5.778168267847391,97.63270201695013,31.781458013019343,82.21858508813251,65.79807006500842,44.5208896044756,8.51004692446007,94.97742083203909,8.153165834966604,96.12727636972186,70.24222215229241,41.30953458599133
45.9204894257104,80.01541931566855,78.65260542272354,26.439368737849804,10.04907246093418,94.43113832995446,1.1045527041652627,98.69111846658384,98.24845610958137,20.725122619472582,34.40353387409006,80.1291792703987,29.414192818675694,86.25603794553287,91.87553504625843,20.076111427998438,12.559486701420784,91.40914603846548,57.08268311036591,59.688100804827684,37.470079751829786,67.40648233671583,10.263291382134351,92.14529107116489,75.21198931417203,36.21434936462527,77.28943817145824,33.649431634142275,78.9517709842193,22.160078628393073,48.73603013669864,60.518686151905605,77.57755809593988,30.745025456018436,23.73624520322554,91.05239873332181,68.68123189355981,44.06448093406307,31.345890757165805,84.73682698419398,33.912703824826515,80.75970131564038,66.63333010141784,52.06247411750563,92.79416824075827,2.9482122925094454,92.52363353820603,3.247397789410919,5.877014552166317,97.71825879954517,31.751614383646285,82.21843497917219,67.75482386102209,44.55330993515186,8.506591680740414,94.97786993568859,8.062170757144683,96.23145869785189,71.58915674260206,41.30953489257174
45.920540016007024,80.01541931566855,78.64807437715926,26.434092887770653,10.049071729945819,92.5718094463416,1.0861969958319457,98.68871429266758,88.85004319097055,20.72517075198742,34.403554110631326,80.12884757330384,29.414088933349866,86.25603794553287,91.87446543745196,20.066278291977525,14.339413509882492,91.40914603846548,57.08268311036591,59.68586017540763,37.47276112454635,67.37463336889996,10.265220032015916,92.21721284855586,75.2119956206063,36.21044042387765,77.28943714024116,33.70351959102971,78.95212875062663,21.687672458600165,46.87883215227732,60.51872359613459,77.57752637801782,30.74491247190396,24.00859378355285,90.99676813965253,68.0048063227179,44.05899792397612,31.360242523408285,84.72117638643076,33.91266332668749,80.61343613564773,66.63277050893002,51.465331491867914,97.09367612597063,3.079778260529124,92.41446923432403,4.719109742512922,5.876191166985785,97.62993769914245,31.754311013101763,82.21872624884153,67.75208652149591,44.51737006953825,8.506597456324283,94.97786993568859,8.153505362977016,96.12598346866216,70.97742496822076,41.30955119617183
51.13089268401103,78.61119956170506,78.83400608618024,26.467420869951596,10.049041232479489,94.43052672010465,0.5157691980809997,98.71951700542412,97.77927392497458,20.725012502227084,34.40438705541192,80.1288765159624,34.66883429518049,86.25407406924859,96.41238483238864,20.075902329813477,12.540486743340763,91.41217315760233,49.434471177133794,59.68053863574303,37.47067353052779,67.53891249834815,10.270825812903864,91.11523869539168,75.28874417068276,36.213993281395766,77.29048215120972,33.972440791006235,79.0274527314875,21.679221190814868,46.88832865686906,57.8386845733592,84.15608207223734,30.742363762444988,23.76092724958358,91.01187554357429,68.03118516733282,44.047519607795905,37.58720880022329,84.94240507740415,33.89530157698158,80.75885471751135,66.63333148784919,52.48736782660396,92.79417636309064,5.632735186203135,82.08603403534569,5.464656663362137,5.768131483599984,97.63188905913564,31.75214442900398,82.49992966870865,67.67693091652285,44.521308533740935,8.476246111050518,95.01064801443152,8.152746536122557,89.74496890871441,71.6657310830849,41.30958263680949
45.91599166803778,80.01541931566855,78.64651470156277,26.45452470092038,10.049071729945819,94.43113832995446,1.1045621204917475,98.6887972239644,89.02258368465881,20.724756972491313,34.40353387409006,80.12884685043134,29.41510932075084,86.2560374133276,91.8740232873518,20.066278291977525,12.55948568413836,91.40914603846548,55.436657061439625,59.685859158987874,37.47441043694319,67.37463336889996,10.265220032015916,92.21721834490404,75.21237118505054,36.26091458766712,77.28943817145824,33.652671580116795,78.95193728855017,22.15744482748152,46.923705410763255,60.41793842113109,77.5775263946785,30.74491247190396,23.82091777633477,91.05303477000716,68.21475592455434,44.05899792397612,31.728243186889028,84.72117638643076,33.91266332668749,80.61323654022172,66.63277050893002,52.06282129236826,92.79418123538211,3.116045897013207,92.57292154535769,4.719548217843469,5.877644047561844,97.63273869163537,31.77679490937295,82.21872624884153,67.67994470977749,44.51737006953825,8.510063125143114,95.30953386775427,8.151940952855428,96.12598346866216,71.56712143566827,41.309550587375206
46.0069093851067,79.52262726433186,78.83190487323618,29.971768565640513,10.066005124191214,94.43028587355823,1.4496635934781512,98.73451048974366,89.33255350086019,21.02149717809641,37.33421012828905,80.12887758630775,29.407147764855488,86.26829205145668,92.00139621135412,20.20957576190463,12.556521722657147,91.41155163864983,56.34399905393608,59.6857355690807,37.47414143985903,67.14065351148855,10.26757716902017,92.13036944156723,75.17154794043104,36.26354118776565,77.34335699315474,33.658432028535444,78.89194387172975,22.316501487786418,46.93959648118675,60.255345724628214,77.57631486715613,30.77171209301221,23.79748147720644,90.9967900032561,68.21103804591287,44.034561639231036,31.710817336993657,85.02056402338147,33.88777562481236,80.60644559731986,66.67424984462765,52.49342937409238,92.79418121541394,2.9532804631550236,80.33037380524588,4.737134114728715,5.4809615632316735,97.63161190976247,31.753613846597222,82.22123065353175,67.67308558149891,44.52376138746543,8.571125781489068,94.97655548110939,8.122878782914944,96.14003355379619,70.23529702772849,43.58520100704652
45.920232444303316,80.0075158495713,78.81522722479001,26.13610037909563,10.050897085930698,94.36104570250238,1.086387122588115,98.79812981040476,89.05023870497499,20.735676116151193,34.56207410628095,80.12884669201823,29.414070348525016,86.25610581632233,92.00290149632146,20.063029080994205,12.559417497206418,91.39667466225727,57.08243235005684,59.68586017540763,37.47273020141611,67.44123565494549,10.265231244368332,92.2172143563872,75.24465033199556,36.21776276166603,77.3439640025074,33.703046674423376,78.95180885269906,21.72547323586093,46.666071744656385,60.51031142442683,77.57752548343146,30.745030819105036,23.525663027524587,91.055258804771,68.00511112899895,44.058930294029224,33.032423820777915,84.7296687268603,33.91953822742518,80.59911985471247,66.6029405087555,52.0779697778443,92.7941681606069,4.100876895333154,92.4024700279852,4.720240783569341,5.8753432548422495,97.71408371361785,31.75204048038496,82.2187252029771,67.6803413090805,44.5173246983686,8.506591572767382,94.97789205577087,6.929873253755678,96.12598346866216,71.56693516005411,41.30973842167304
45.92053944385028,80.01541931566855,78.65257108200542,26.439433865852948,10.049071749224991,92.5718094463416,2.2400716552426934,98.68871429266758,89.42344251633034,20.725171163104008,34.40355309288283,80.12922220132734,29.414088933349866,86.25603794553287,91.87554187086326,20.066278291977525,14.339413509882492,91.40914603846548,57.08268311036591,59.68586017540763,37.46996765353523,67.37463336889996,10.265220032015916,92.21721284855586,75.21199630350776,36.214237998593504,77.28943705992336,33.701924676144564,78.95212875062663,21.687672458600165,46.87883215227732,60.518724442195634,77.57752644240287,30.74491247190396,24.00859378355285,91.05285572667509,68.01512731979749,44.06444671296937,31.360654860854094,84.72101548198565,33.91266332668749,80.61343613564773,66.63277050893002,51.465331491867914,97.09367612597063,3.0795534322325264,92.41446923432403,4.687567512284714,5.87701677803017,97.6291549571188,31.754345662516872,82.21872624884153,67.75208652149591,44.51737006953825,8.506592095720336,94.97786993568859,8.065012224709049,96.12598346866216,70.97742496822076,41.30955119617183
